0.646458594274371,-1.118348456278113,-1.0543133899203512,-0.01039474809677901,0.007654545059378916,-0.03644204089556539,-0.033182991979202436
0.675550539010608,-1.0472411884598016,-1.0237285829512994,-0.010379882817144293,0.006808809426175342,-0.03646700171395396,-0.03392372823195093
0.709787945844667,-0.9979420431765872,-0.9757432011843243,-0.01036594658568346,0.006505302116894282,-0.0367730939723841,-0.034622903981471734
0.7462080364734192,-0.9716917217563312,-0.9161492125269342,-0.010356091714370502,0.006847887243206055,-0.03730025710851359,-0.0351382045365511
0.7809679460298646,-0.9654107410828885,-0.8530446359136601,-0.010352556516373367,0.007799209625153208,-0.037958048768400435,-0.03536643660142263
0.8105186175859629,-0.9727486212257037,-0.7954847920995616,-0.010355842500966692,0.009182111962548901,-0.03863933844964993,-0.035267561179266466
0.8326313855928476,-0.9855936924627055,-0.7516752610854089,-0.010364328456554436,0.010709236009203087,-0.039234565129325105,-0.03487258653502462
0.8469467296909059,-0.9956565350717411,-0.7271612757409716,-0.010374457516332238,0.012037243070519375,-0.03964594592359211,-0.03427175487428809
0.8548759371454686,-0.9958424403304487,-0.7235506604786806,-0.010381464355799026,0.012837584605518215,-0.03980114192162304,-0.03358598112171869
0.8589233514745054,-0.9812655563693238,-0.7381967270506351,-0.010380450042223687,0.012870752549602913,-0.03966514510585875,-0.03293043497107572
0.861716895060848,-0.9498587583393384,-0.7649814031736661,-0.010367518438398844,0.012047248231381834,-0.0392481491404674,-0.03238217002238325
0.8651389460653292,-0.902567769912731,-0.795977058143972,-0.010340686685253724,0.010458753679442916,-0.038606667324762894,-0.031962490878959
0.8698878608951617,-0.8431082396691012,-0.823474572481131,-0.010300360394347844,0.00836868058396108,-0.03783578524074706,-0.03163959717574201
0.8756004056873223,-0.7772693512959099,-0.84176669719194,-0.010249283942741438,0.006161370883615524,-0.03705241581441479,-0.031349760443275955
0.881419624869288,-0.7118142383157617,-0.8482012985384748,-0.010191998854698129,0.004260515736907552,-0.03637231936639598,-0.031028527246510056
0.886710366513654,-0.6531471686947402,-0.8432983074937441,-0.010133944008277121,0.0030361895799532338,-0.03588627336621067,-0.03063976814386222
0.8915792916895384,-0.6060280858825853,-0.8300308354820194,-0.010080398280743866,0.002723627525244914,-0.03564169034447047,-0.03019139716473437
0.8969573216224944,-0.572647370402694,-0.812591576077923,-0.01003549145653153,0.003374329582247887,-0.03563445318673857,-0.029732125892283197
0.9042006937836433,-0.5522971394479586,-0.7950474018247315,-0.010001487371198456,0.004851588516201454,-0.03581239296378806,-0.029331499655392026
0.9143792796856758,-0.5417129001224534,-0.7802401765487188,-0.009978477091195603,0.00687022358100371,-0.03608835894106064,-0.029052178306095605
0.9275617853863878,-0.5359723506504493,-0.7691678661949628,-0.009964524507698743,0.009067977308661697,-0.03635882926964122,-0.028925924915841172
0.9424181865023655,-0.5296968846059152,-0.760926320906377,-0.009956206091302624,0.011087959525196847,-0.03652395490605475,-0.028942224879072796
0.9563341134216756,-0.5182522976064878,-0.7531461067502518,-0.009949405264907486,0.012650358147867715,-0.03650600278729467,-0.029052612536777087
0.9660237628420703,-0.49868910265860455,-0.7427501382401664,-0.00994017724332356,0.013597134578057727,-0.03626407745857898,-0.029187647547574126
0.9684290909473816,-0.47025943287888916,-0.7268096459519029,-0.00992549867014679,0.013902901210842936,-0.035803080980454684,-0.029279524454059555
0.9615893863643734,-0.43444656062882847,-0.7032952117434363,-0.00990375379020238,0.013655135827642478,-0.03517458866229109,-0.02928238374919958
