4.1654407449398345,-1.9795405088105926,-1.1084987046555534,3.6113669107494646,2.7189994643135065,-1.5153354956784086,-1.2817207775684507
4.415341268199326,-1.6197427967211695,-1.0586023876360715,3.339191287755661,4.527948121091382,-1.9687532867332012,0.6421237984302524
4.704881597598102,-1.3717368789801847,-0.9822784531934707,2.53007376811226,5.639375357113765,-1.7576506104550953,2.8750770980036986
5.011869476928034,-1.2411454009755472,-0.8878563218147868,1.3609164383620123,5.771770891877724,-0.9002299274663044,5.042038927532822
5.308036982695059,-1.2119769702997591,-0.7871745995936323,0.14544237597398965,4.848664850291603,0.5089049227435303,6.803924120800417
5.567479378734488,-1.2518958006552485,-0.6935725228056877,-0.7449853820061858,3.0235913622616346,2.3126925380498404,7.936858310135548
5.774156230462924,-1.319813603033656,-0.6192212184632087,-0.9815453492582429,0.6600128850920325,4.304858961211339,8.381217775647455
5.92601012493013,-1.3738802252145377,-0.5724647135357307,-0.36983159967639334,-1.7330833057920374,6.245596096888088,8.243652615482945
6.034346907322899,-1.3784409129622297,-0.5559438717229218,1.093492902839248,-3.6015480445300394,7.88503319244994,7.750263925383739
6.1188278384458075,-1.3091895048852153,-0.5661079396225235,3.214406264157058,-4.464872951275519,8.997483849762729,7.165880320768483
6.200097730023967,-1.1562386614710785,-0.5943081928964217,5.644850126202711,-4.027915588373984,9.42353991712692,6.706552326650032
6.292967507141552,-0.9250093197229622,-0.6291577842906765,7.9613884114232025,-2.2574797240790714,9.110349762107967,6.475082361429027
6.402746091405967,-0.6348278303327435,-0.6594342712404195,9.757908091649774,0.5983679228955351,8.136303583779592,6.441276801656385
6.525903139915237,-0.3151925435640772,-0.6766622173132121,10.730772338596484,4.056587509717571,6.707795340921088,6.472386452490012
6.654378723372654,-4.3883297154661215e-05,-0.6766844928723484,10.738958292942778,7.50205903243454,5.12346779023313,6.4006605664751
6.78135887971667,0.27902163607806335,-0.6599158610039826,9.828043226558759,10.322629753678253,3.7126642301594748,6.100932658109667
6.905817896928124,0.4991291680316943,-0.6303992172767913,8.21449514013482,12.042781184947302,2.7644088896357277,5.547441814979547
7.033748461130718,0.650525582551755,-0.5940982739507905,6.234979513042541,12.42228983085813,2.466323522049638,4.827926229402448
7.17546302422117,0.7378774795788478,-0.556986065867514,4.272902246595189,11.49570954587397,2.868369603399157,4.1112191304507295
7.3400588003157345,0.7782017892201503,-0.5234393893799638,2.679148673158088,9.545297375662965,3.8774073260573676,3.58400514951611
7.529409833622536,0.7961121633289105,-0.4952863944957861,1.7045139200302808,7.018937383582711,5.280269610514506,3.3839846308767485
7.734342811333973,0.8177443641773051,-0.4716428250652943,1.4576388639789268,4.419104063877847,6.78852205703727,3.555652328732316
7.934813031239374,0.8649104040024101,-0.44946347344948245,1.8956679531718967,2.194109575989958,8.096896100228259,4.043190729065545
8.104271896157327,0.9507404911149276,-0.42457381919118403,2.8472533708399377,0.6580366477851454,8.946789602851041,4.719328327778993
8.216731811002393,1.0775307324813075,-0.3928699226802977,4.060780853895435,-0.046040617670646496,9.184167536169996,5.4364206400573565
8.254035915045577,1.2369934790208401,-0.3513961059614261,5.266067638081585,0.06108387284459753,8.798580091932525,6.080281830586576
8.210918446082905,1.4127403622543773,-0.29910552390308726,6.2358330691271835,0.834673248153331,7.930333827501663,6.608464018224385
8.096452087850407,1.5845673120886345,-0.2372242292631544,6.833897213155458,2.060999326385777,6.83917981278126,7.0606650571770935
7.931873368105102,1.7338332966970422,-0.1692202068118955,7.039941475057308,3.509331878084785,5.8396473778266325,7.53749282573592
7.74593056119278,1.8488803084479197,-0.10040371327640088,6.945354624840319,4.968550831971633,5.220513420041125,8.153368142674209
7.569401046228736,1.9291335028935515,-0.03718041007521448,6.720744654393645,6.264856288191149,5.17256101609242,8.978496130055605
7.430205652597876,1.9864831887083647,0.01400181733946644,6.56236384670795,7.265368859505346,5.746031676661662,9.991122878218599
7.349845160421988,2.0430336503599564,0.047892770434990864,6.630622321417323,7.876465493448712,6.848065189647503,11.061120525095882
7.341128759795969,2.125363054172365,0.061631977535058516,6.997239582671711,8.044146592604081,8.275964788756351,11.976709331214568
7.40677947560525,2.2567651304819756,0.055582354282769364,7.616785695174525,7.758541831964403,9.770612143723136,12.50937461822063
7.538664838258191,2.449925851709098,0.033531657310394876,8.332825673244857,7.059539805333439,11.070478111383599,12.49451667056509
7.717906352876314,2.7025541520960252,0.0021469239957161495,8.919568396573636,6.038152485211022,11.95156120874003,11.896091905280784
7.916499128733125,2.997490774623635,-0.030218320686739394,9.149190750227602,4.828991290999457,12.24926170636647,10.828238907861198
8.100932527613947,3.307176888896664,-0.055087288478383574,8.866002406331754,3.592163567849886,11.868753105351795,9.524110470600215
8.237633679624441,3.600814654621655,-0.0654325435402184,8.04441675076974,2.4868618296177756,10.794778738836659,8.26367784059116
8.299233162392571,3.851755901223866,-0.05690491973015199,6.810318654037644,1.6426910819856109,9.107161798977529,7.288211108108979
8.270148787331959,4.042875277843036,-0.028442550575264066,5.414958493373603,1.1368199919542765,6.997212783085413,6.7331108914409
8.15005064979597,4.1687072121433735,0.01788217344291233,4.164783218125288,0.9840755131189498,4.769682408200298,6.602189480945852
7.954333805374997,4.23442048447413,0.07773436277069308,3.3256060030404266,1.1430970168432653,2.8126527394644887,6.78949520194771
7.7115075177506185,4.252709770658571,0.1458568280327224,3.0303377864280248,1.5361057730755563,1.527467876451987,7.13601363355518
7.45812120606463,4.240071077040014,0.217468518165994,3.2218972098203826,2.075033809256504,1.2293814801523617,7.495408545429202
7.232299054443434,4.213697964145177,0.289277221107445,3.654823665802327,2.684728090038851,2.0481712184504235,7.781121625745788
7.067098295216485,4.189630351273433,0.3597931403817947,3.961821078131892,3.315544772620457,3.866263121888151,7.977753324560822
6.984815472259256,4.182112781527759,0.42888642339476457,3.7697306064617364,3.942157708060335,6.323747796823682,8.117571007920676
6.993171133757102,4.203604010640661,0.49681015681339535,2.830484558238433,4.550946912273747,8.896842834096597,8.239080372035266
7.084077775611939,4.2646545636618995,0.5630958961080856,1.1238685572141827,5.122794901057978,11.028515136378337,8.350920254262133
7.2353779752608025,4.373002630613297,0.6257556913434694,-1.1049215862785486,5.619936685147007,12.269935290780815,8.418668447961903
7.415406753843987,4.5317290486359205,0.681101072721347,-3.389715481875002,5.983930235500713,12.388154106972758,8.378655618730512
7.5894864481359114,4.7370086220423895,0.7242779089950838,-5.159311697314729,6.147079634960163,11.409239528774613,8.169205369223496
7.726759589310585,4.9765763057142935,0.7503931184557698,-5.8907324518464845,6.053394632179048,9.58960007925069,7.762530845303302
7.8055133606333005,5.2301303307619005,0.7559367287876292,-5.254419548724868,5.680327127113287,7.331072323225135,7.1822544904812915
7.815611132130217,5.472341730251138,0.7401177607070686,-3.2102649663424416,5.051818795033805,5.069821253372562,6.4998176313570815
7.757697236266023,5.6780980034096835,0.7057466941578397,-0.029432467153647508,4.237175199236032,3.1723672329434534,5.812903539355224
7.640002087581305,5.828556266832986,0.6593991623905171,3.762040680756764,3.3367205573081566,1.865497144510138,5.2158484765467925
7.474302774882163,5.916063913056269,0.6107547796460976,7.50207293955159,2.460587792893465,1.2140551456199191,4.773744454223311
7.272594005738509,5.946316154417075,0.5711833730394267,10.543430346203504,1.7088724510396418,1.1458188346423304,4.509031912993601
7.045377371420352,5.937115865002238,0.5518136809269137,12.39920739626488,1.1594462730682489,1.5096779373845937,4.403887402316989
