-0.5143007806519251,-0.6105182148199801,0.1343114843162776,-1.3244523409722624,-0.3873362975422949,-1.0917642824244116,-0.9163940510741923
-0.5152929481215063,-0.616213383814429,0.1336309521462843,-1.3236962074982213,-0.3905454401094,-1.0972818909877469,-0.9219490463971386
-0.5160921760307712,-0.621889907272847,0.1329461519942517,-1.3228066927799491,-0.39363301858009964,-1.102599511534737,-0.9272869476494416
-0.5167013834824532,-0.627531931012813,0.13225954316007793,-1.3217955343482972,-0.39659304841076537,-1.107700054254282,-0.9323887026937885
-0.5171220354159516,-0.6331183897268275,0.13157392137917864,-1.3206734274429648,-0.3994183280750832,-1.1125654188891914,-0.9372362273195505
-0.5173542292499781,-0.6386276172748904,0.13089177577639666,-1.319447383346188,-0.4021006345861722,-1.11718044992758,-0.9418163468332422
-0.5173969269643179,-0.6440419182285243,0.13021468126551283,-1.3181191909030339,-0.404631474166383,-1.121536707048807,-0.9461240064416103
-0.517248275325521,-0.6493507832016288,0.1295429215595825,-1.3166852172292651,-0.4070033043931864,-1.1256348754292607,-0.9501636786074688
-0.5169059852172347,-0.6545518908878794,0.12887547150797052,-1.3151374027474458,-0.40921101714286684,-1.1294850569703776,-0.953948474553724
-0.5163677591791217,-0.6596497662576611,0.1282103572967376,-1.3134650329954036,-0.41125339956715073,-1.13310484295129,-0.9574972176151422
-0.5156317519246851,-0.6646526813204578,0.12754529902551529,-1.3116567810430981,-0.413134273595263,-1.1365157228383167,-0.9608303536127634
-0.5146970223143784,-0.6695688452330585,0.1268784604719384,-1.309702602502486,-0.41486303606701264,-1.1397388087084999,-0.9639658385395322
-0.5135639001183376,-0.6744030204660889,0.12620910652457745,-1.3075952493576204,-0.41645437295228954,-1.14279094169796,-0.9669160168848413
-0.5122341668105368,-0.6791544552843908,0.1255380001047137,-1.3053313431661242,-0.4179270110902764,-1.1456820226551105,-0.9696861038406137
-0.510710954678594,-0.6838165680639489,0.12486744261107117,-1.3029120371144958,-0.4193015147157074,-1.1484139937214741,-0.9722743947476841
-0.508998311612405,-0.6883783113694748,0.12420095301478584,-1.3003432857085877,-0.42059733398253973,-1.1509814442550197,-0.9746739034271464
-0.5071004563672799,-0.6928267179425044,0.12354266777168905,-1.2976356722629552,-0.42182954219539726,-1.153373458317898,-0.9768748676786022
-0.505020844725266,-0.6971498750394944,0.12289660727869213,-1.2948036857269445,-0.4230058978614503,-1.1555761425402211,-0.978867478068146
-0.5027612540473565,-0.7013395235173424,0.12226598173867889,-1.2918643484185783,-0.4241249574427362,-1.15757528383211,-0.9806442611575406
-0.5003211396901578,-0.7053926240525313,0.12165269526121868,-1.288835199610606,-0.42517587484458336,-1.1593587363944169,-0.9822017310794453
-0.49769749393052387,-0.7093115292075338,0.12105715610916837,-1.2857318214207505,-0.4261402277077777,-1.1609183414793227,-0.9835411528647627
-0.4948853372298321,-0.7131027711774042,0.12047842615165344,-1.2825653055879398,-0.42699574855417965,-1.162251352483162,-0.984668474358286
-0.4918788103898074,-0.7167748277444911,0.11991466244838922,-1.2793402314115863,-0.4277213194152006,-1.1633614102242493,-0.985593629772661
-0.4886726559134228,-0.72033547599348,0.11936373755711033,-1.27605377105171,-0.4283021654498507,-1.1642590755078888,-0.9863294742170315
-0.48526373329959277,-0.7237894269655324,0.11882388735444822,-1.2726963835633849,-0.42873400750302965,-1.1649618186237438,-0.9868905880902408
-0.48165216224798524,-0.7271368367166345,0.1182942340049357,-1.2692541847576546,-0.4290250955145297,-1.16549326561513,-0.9872921303577512
-0.47784176610322,-0.7303730329748851,0.11777506780921389,-1.2657125651434313,-0.42919552764002283,-1.1658814922691219,-0.987548857233391
-0.4738396857093373,-0.7334894470420248,0.11726783670703816,-1.2620601454597216,-0.42927393519199114,-1.166156293332155,-0.9876743744088343
-0.4696552835333362,-0.7364754011715483,0.1167748685824548,-1.2582919124001686,-0.4292922820011242,-1.1663456334702156,-0.9876806516730461
-0.4652986585035176,-0.7393201852708813,0.11629891651822405,-1.254410509401778,-0.4292799913244685,-1.1664718336868078,-0.987577785671757
-0.4607791646878422,-0.7420148354623177,0.1158426519596941,-1.2504251784703693,-0.4292587482908662,-1.1665483293926662,-0.9873739458917612
-0.45610426062185216,-0.7445531936138279,0.11540822859286869,-1.2463486123418501,-0.4292391138677899,-1.16657790755048,-0.9870753931600382
-0.4512788668140137,-0.7469321003547208,0.11499700731545892,-1.2421927185726478,-0.42921961114357915,-1.1665530953157977,-0.9866864407494068
-0.4463052575181892,-0.7491508441793026,0.11460948465087806,-1.2379647331643855,-0.4291883494428863,-1.1664588434928753,-0.9862092513921472
-0.44118341604228606,-0.7512101682146262,0.11424541825492833,-1.2336650611784399,-0.4291266873632858,-1.1662769594180031,-0.9856434266319204
-0.43591174900653257,-0.7531111881146503,0.11390410383931598,-1.2292876579369905,-0.4290140209527481,-1.1659911155622344,-0.9849854263305966
-0.4304880531157588,-0.7548545152501153,0.11358473214969991,-1.2248228845116904,-0.42883258549677555,-1.1655909220491263,-0.9842279264020914
-0.42491061987626205,-0.756439755853427,0.11328674331578183,-1.2202618903880313,-0.4285711950588506,-1.1650736588078694,-0.9833592608000264
-0.41917933449698397,-0.7578654207947328,0.11301009887577718,-1.2156010172631608,-0.42822708847555985,-1.1644428363049522,-0.9823630954988569
-0.4132965910873929,-0.7591291709490855,0.11275540907361052,-1.2108446860899251,-0.4278054507988906,-1.1637036611969076,-0.981218457115965
-0.4072678375189128,-0.7602282602861075,0.11252388337261557,-1.2060057320289788,-0.4273166628674426,-1.1628564745170826,-0.979900198659698
-0.4011016036545173,-0.7611600271428539,0.11231711130935196,-1.2011029999800202,-0.4267718146668869,-1.161890007019607,-0.9783799371433232
-0.3948089623864254,-0.761922314183677,0.11213672143057106,-1.196156903939305,-0.42617741369650386,-1.1607766009037574,-0.9766274480534415
-0.38840250792384295,-0.7625137500342043,0.11198399891415665,-1.191184288609445,-0.4255304512050003,-1.159471240997861,-0.9746124566875978
-0.3818950689730451,-0.7629338785354138,0.11185955873337286,-1.1861941193795738,-0.42481500459438326,-1.1579153533204376,-0.9723067295150661
-0.37529845100363995,-0.7631831581999254,0.11176316488713618,-1.1811852332493604,-0.42400133557886377,-1.1560450720440896,-0.9696863319148613
-0.3686224819330313,-0.7632628673888855,0.11169375649477475,-1.1761467310860447,-0.4230480108165437,-1.1538023834721796,-0.9667338646196597
-0.36187452115208524,-0.7631749421896179,0.1116496940668218,-1.1710608077057385,-0.4219069817353679,-1.1511466001780637,-0.963440411053527
-0.35505942866174,-0.762921754229239,0.11162918512098456,-1.165907148000812,-0.42053090652629893,-1.1480632965410082,-0.959806842666206
-0.34817984871156793,-0.7625058201960985,0.11163080113921246,-1.1606676519198171,-0.4188814083010941,-1.1445682774785233,-0.9558440954843715
-0.3412366052230803,-0.7619294387148677,0.1116539699707683,-1.1553302685357778,-0.4169365904453118,-1.1407052759493224,-0.9515721140832883
-0.33422906358041393,-0.7611942799176985,0.1116993267781604,-1.149891082213866,-0.41469611128966155,-1.1365376111846786,-0.9470173875356521
-0.327155456150997,-0.7603010001425357,0.11176883333825435,-1.1443543641309952,-0.4121825245729504,-1.1321355905197754,-0.9422093322863259
-0.3200133155684063,-0.7592489960918305,0.11186562388755887,-1.1387308854867588,-0.4094383702573376,-1.1275625760662622,-0.9371761036525049
-0.3128002172243889,-0.7580364220862992,0.11199359456905479,-1.1330352007736102,-0.40651947191541654,-1.1228630249744047,-0.9319406235847938
-0.30551494791802236,-0.7566605521477596,0.11215680964406122,-1.1272827441728757,-0.40348579435824056,-1.1180553081796254,-0.9265176228186698
-0.298159009021221,-0.7551184770584028,0.11235883872549117,-1.121487444176295,-0.40039177230791256,-1.1131308376040228,-0.920912301966027
-0.2907381150479988,-0.7534080105183669,0.11260215645538249,-1.1156602523419301,-0.3972780750839564,-1.1080593513460963,-0.9151208684227324
-0.28326318249945576,-0.751528579975354,0.11288772529235681,-1.1098086471694486,-0.394166329890117,-1.1027986246556876,-0.9091327920221721
-0.2757503192990983,-0.7494818382327817,0.11321484538106742,-1.1039369331656521,-0.3910575547751762,-1.0973058608138235,-0.9029342427143537
-0.26821954510722623,-0.7472717735289837,0.11358130093322821,-1.0980470494509862,-0.38793420227765024,-1.0915478344204665,-0.8965119160292986
-0.260692326133345,-0.744904210941107,0.11398377259199553,-1.0921395940042506,-0.38476501865350865,-1.0855074862894813,-0.8898563754120106
-0.2531883688107612,-0.7423857548894893,0.11441843314844667,-1.086214794990639,-0.3815115228815044,-1.0791858352097627,-0.8829641697118008
-0.2457223673397959,-0.7397223786138172,0.1148816102585106,-1.080273188442846,-0.37813483190335107,-1.0725993900944297,-0.8758383048000753
-0.23830147207853306,-0.7369179808460877,0.11537039023439061,-1.0743158093182326,-0.3746017377743519,-1.0657743479947073,-0.8684870944276564
-0.23092412679409688,-0.7339732719296476,0.11588305215599838,-1.0683438072354112,-0.3708892653622353,-1.058739496840403,-0.860921869834662
-0.2235806477225762,-0.7308853070897579,0.11641925742783148,-1.0623575732131172,-0.36698729683529224,-1.0515198149701268,-0.8531543535075351
-0.21625555146443645,-0.7276478576609029,0.11697996907472295,-1.0563556745690366,-0.3628991695835583,-1.0441323333253139,-0.8451945923498579
-0.20893125617200733,-0.7242526225554584,0.11756712845600065,-1.050334057390482,-0.3586404074845072,-1.036585066230806,-0.8370501588050845
-0.20159245101970524,-0.7206910678911682,0.11818316524264078,-1.04428598955941,-0.3542359308329989,-1.0288789361310724,-0.8287269070251826
-0.19423021982102284,-0.7169564931527552,0.11883045014062199,-1.0382030265582962,-0.349716222212836,-1.0210118329705962,-0.8202310355179916
-0.18684498099974373,-0.7130458162958807,0.119510810729357,-1.032076925816999,-0.34511302059251114,-1.0129834441142258,-0.8115717286593427
-0.17944751021365596,-0.7089605952357205,0.12022521420573654,-1.0259020446649048,-0.3404551770812582,-1.0047993779149598,-0.8027633926700118
-0.1720577294607938,-0.7047069711443432,0.12097367854505811,-1.0196774981268741,-0.335765311593355,-0.9964733900438132,-0.7938265643269775
-0.16470148807633067,-0.7002944931797328,0.12175541516709597,-1.0134083452014615,-0.33105782010662094,-0.988027103951901,-0.7847869418837264
-0.1574060783458056,-0.6957340870113086,0.12256914721790756,-1.0071053300554387,-0.3263385650249438,-0.9794873179648433,-0.7756725507638081
-0.15019556318655017,-0.6910356692094618,0.1234135049051663,-1.0007831324945482,-0.32160624550452993,-0.9708816185427906,-0.7665096319364268
-0.1430870378807679,-0.6862060148177089,0.1242873850806254,-0.9944575251496981,-0.31685505935805114,-0.9622334216022679,-0.7573182510254386
-0.1360886871642146,-0.6812474286784355,0.1251901795440258,-0.9881421492102562,-0.31207794692333135,-0.9535576664212553,-0.7481087543233647
-0.1292000124681054,-0.6761575713620612,0.12612181900273098,-0.9818457237343807,-0.3072695621765519,-0.9448581913905404,-0.7388800155219799
-0.1224140329769036,-0.6709305007585904,0.12708263435137784,-0.9755703856895578,-0.3024282066976427,-0.9361273910639529,-0.7296199801736043
-0.1157207675700206,-0.6655586828888049,0.12807308833054104,-0.9693115662400323,-0.29755626904648014,-0.9273482001107044,-0.7203084444303779
-0.10911101879440653,-0.6600354794142365,0.12909346418010897,-0.9630594253931755,-0.29265914873972104,-0.9184979130736742,-0.7109214570262539
-0.10257947940421722,-0.654357501700024,0.13014360442676728,-0.9568014869264622,-0.28774308564344525,-0.9095529657154868,-0.7014363576313767
-0.09612645150296148,-0.6485262627945249,0.13122277218483286,-0.9505258270033955,-0.2828126342952902,-0.9004936577231187,-0.691836352574531
-0.08975790667249957,-0.6425487414403889,0.13232966806498672,-0.9442240405933597,-0.2778686224846245,-0.8913078925307516,-0.6821136897859903
-0.08348407841634485,-0.6364367410260613,0.13346259133008825,-0.9378932751772407,-0.2729072825958409,-0.8819932906484794,-0.6722708673884847
-0.07731713477023153,-0.6302052119253391,0.1346196967204431,-0.9315368702482117,-0.26792088933764935,-0.8725574144580996,-0.6623197923282488
-0.07126864857280042,-0.6238699424912768,0.13579927673100337,-0.9251635061394351,-0.2628997879482709,-0.863016239541083,-0.6522792774299855
-0.06534754703332896,-0.6174451613063199,0.1369999965288025,-0.9187851378040711,-0.2578352877985881,-0.8533913440613581,-0.642171612992249
-0.0595590182477257,-0.6109416036512016,0.13822102384104493,-0.9124142628154877,-0.2527226460924007,-0.8437065046750335,-0.6320190912780342
-0.053904554472286946,-0.6043654778335479,0.13946202406166872,-0.9060611895089978,-0.24756334114006862,-0.8339844479435943,-0.6218412725935157
-0.04838300402624595,-0.5977185451955628,0.1407230249828601,-0.8997319301057557,-0.2423660274370113,-0.8242443965730851,-0.6116534924125626
-0.04299225715260252,-0.5909992466200643,0.14200418903142892,-0.8934271813971782,-0.23714590297564256,-0.8145007884494958,-0.6014667045471073
-0.03773105691621297,-0.5842045357977258,0.1433055560999199,-0.8871426178208305,-0.23192260005759208,-0.8047631982855201,-0.5912883582513759
-0.032600430409717863,-0.5773318939589287,0.14462682950949846,-0.8808704448915559,-0.22671704163012182,-0.795037162184015,-0.5811237440944326
-0.027604371905562974,-0.5703809637418952,0.14596726693565823,-0.8746018708220227,-0.221547924846702,-0.7853254020439137,-0.5709771937189014
-0.022749636983057955,-0.5633543689046208,0.14732570875301185,-0.8683298852461574,-0.21642857320098477,-0.7756289321620851,-0.5608526800224013
-0.018044760608527468,-0.5562575470067852,0.1487007355804923,-0.8620515545844532,-0.21136483213661061,-0.7659476973718101,-0.550753661998471
-0.013498623295102874,-0.5490977355769023,0.15009090631095584,-0.8557690533229626,-0.20635447862352088,-0.7562806651026566,-0.540682340219074
-0.009118999242190968,-0.541882515676926,0.15149500081374528,-0.8494889298659688,-0.2013882947977922,-0.7466255541480485,-0.5306387211496932
-0.004911496337347202,-0.5346184364704629,0.15291218857339314,-0.8432196443384372,-0.19645256786579088,-0.7369785199665397,-0.5206199517812593
-0.00087914970165759,-0.5273101784975084,0.1543420683139867,-0.8369680719781386,-0.19153241127577986,-0.7273340872740963,-0.5106202693003704
0.0029772874937376782,-0.5199604948756621,0.15578456567152013,-0.8307361928141919,-0.18661507086191187,-0.7176854736653142,-0.5006316782980045
0.006658521605945889,-0.5125708889781846,0.15723972042696163,-0.8245193272472059,-0.18169237965651977,-0.7080252825420097,-0.4906452249192562
0.010165662515044107,-0.5051427474298561,0.15870742632036533,-0.8183068826714169,-0.1767617791894584,-0.698346440825802,-0.4806525729953731
0.013499254099765046,-0.49767852309049976,0.16018719637681103,-0.8120857164348316,-0.1718257625843981,-0.6886432349576768,-0.47064754023471705
0.0166586320638696,-0.49018257859812137,0.16167801528908113,-0.8058451864384891,-0.1668900740641618,-0.6789123179931467,-0.46062730651816575
0.01964171214563565,-0.4826614316385934,0.16317831517123974,-0.7995821637930193,-0.16196136036640368,-0.669153565527002,-0.4505931094697461
0.022445171420346535,-0.4751233324129251,0.16468608163248083,-0.7933040796296097,-0.15704509170679137,-0.659370625981136,-0.44055034191431697
0.02506488873398179,-0.4675772928134393,0.16619907039177098,-0.7870286118479584,-0.1521444160924845,-0.6495709751187626,-0.4305080395983112
0.027496477835162056,-0.4600318309069817,0.1677150929515655,-0.7807797359033745,-0.1472602386904332,-0.6397653112821677,-0.4204778095578892
0.029735772659393457,-0.45249376419826615,0.1692323141425916,-0.7745811671699052,-0.14239235872376949,-0.6299662579065229,-0.410472323768778
0.0317791852995571,-0.44496736628763767,0.1707494971610598,-0.7684492176461639,-0.13754111166390912,-0.6201865493973777,-0.40050359427784993
0.03362392362468422,-0.43745410077163044,0.17226613652141018,-0.7623873906735608,-0.13270879421675244,-0.610437085009168,-0.39058133366966163
0.03526810081887114,-0.42995299389574326,0.17378243805693247,-0.7563845208743857,-0.12790025924111958,-0.6007253482812834,-0.38071174998511786
0.036710779779969324,-0.42246154529505275,0.17529913653835724,-0.7504171161198657,-0.12312241419693506,-0.5910546414186473,-0.3708970856595832
0.03795197557176053,-0.41497694258916445,0.17681718056696083,-0.7444551882299275,-0.11838279919414131,-0.5814243688679647,-0.3611360609460639
0.03899260695901865,-0.4074972712204156,0.1783373515029532,-0.738469758596076,-0.11368778108707633,-0.5718312877009758,-0.3514251447930229
0.03983436543594609,-0.40002241671610683,0.1798599059084374,-0.7324397761225534,-0.10904104092072114,-0.5622713405563493,-0.34176032567626247
0.04047947362603212,-0.39255444544385043,0.1813843294512525,-0.726356516105857,-0.10444291041507563,-0.552741515066627,-0.33213889073364006
0.04093033908394849,-0.38509740065129267,0.18290926227482196,-0.7202244686037997,-0.0998907904981424,-0.5432411949692765,-0.32256071764436905
0.04118916354185801,-0.37765662389462795,0.18443260827051192,-0.7140588864809257,-0.09538049613030464,-0.5337726727022017,-0.3130287537227757
0.041257617161089846,-0.37023786076341497,0.18595178736808213,-0.7078811167143667,-0.09090806624051803,-0.5243408054354591,-0.3035486441695477
0.041136703895137725,-0.36284648491630256,0.1874640488103656,-0.7017132854687986,-0.08647145603244367,-0.5149520962304891,-0.2941277635388553
0.040826908787443744,-0.3554871367809725,0.1889667508026611,-0.6955737819401402,-0.0820716079528262,-0.5056136467044896,-0.28477407598126536
0.04032863256135752,-0.3481639192020264,0.19045753452475797,-0.6894744473381452,-0.07771262074391072,-0.4963323899080679,-0.2754952276637792
0.03964280760999556,-0.34088107023531894,0.19193436965486227,-0.6834197049420654,-0.07340101253875506,-0.48711479821248527,-0.2662980805907142
0.03877149223693111,-0.33364382630192174,0.1933955038126136,-0.677407322989255,-0.06914431587652559,-0.47796697392692067,-0.2571886305314984
0.03771819803810228,-0.3264590743255198,0.19483938740599477,-0.6714302122630029,-0.06494938637092915,-0.4688947943626666,-0.2481720322473645
0.03648774633951754,-0.3193354120266812,0.1962646531677903,-0.6654786104102093,-0.06082082684182378,-0.45990369532956793,-0.23925237245393535
0.03508557588327778,-0.3122823954579055,0.197670202190611,-0.659542106664506,-0.05675984301383739,-0.4509977865697485,-0.2304319263150863
0.033516606982595745,-0.3053090199654721,0.19905539352855448,-0.653611130029679,-0.05276370689654121,-0.44217828677199156,-0.22170989123971752
0.03178395175444094,-0.2984217833288855,0.20042027173604532,-0.6476777174378738,-0.04882586780063802,-0.4334416558157415,-0.21308093049696428
0.029887878582524712,-0.291622914705108,0.20176572171343493,-0.6417355818564131,-0.04493665644903966,-0.4247781334111085,-0.20453414204526457
0.027825436153155168,-0.28490941931369385,0.20309343499833557,-0.635779700256378,-0.04108448102642371,-0.41617150178687357,-0.19605315246114177
0.025590997667646324,-0.2782734318486124,0.20440561478247515,-0.6298057992180267,-0.03725739409532115,-0.4076006766651088,-0.187617837281049
0.023177726923018595,-0.27170401151997453,0.20570442920100943,-0.6238101634477141,-0.03344488188681307,-0.3990432151521551,-0.17920770451196025
0.02057966876558728,-0.2651900474003045,0.20699131859740225,-0.6177900645697023,-0.029639668339442718,-0.3904801582850334,-0.17080637637404453
0.017793927070830235,-0.25872353053127006,0.20826633800456834,-0.6117448033988435,-0.025839245003408014,-0.38190103614943394,-0.1624060781693641
0.014822304965052316,-0.2523022505684859,0.2095277387151171,-0.6056769818735475,-0.022046783047079216,-0.3733075976528851,-0.15401081635813899
0.011671888025830768,-0.2459310851442713,0.2107719465923672,-0.5995933500739169,-0.018271117023172863,-0.3647150281232101,-0.14563713429879582
0.0083543259781397,-0.23962144686956874,0.21199398965840976,-0.5935045731287131,-0.014525645326162469,-0.35615005289152984,-0.13731194237303562
0.004883925810474289,-0.23338899955424142,0.21318829727842228,-0.5874235837785603,-0.01082624606837496,-0.347646190321613,-0.1290677363894796
0.001274997156909813,-0.2272502618470768,0.2143496821399963,-0.581362724054064,-0.007188582495473873,-0.33923722467250184,-0.1209362707865382
-0.0024609073106071407,-0.22121901830068455,0.2154742613091418,-0.5753304086525124,-0.0036253703510032284,-0.3309504596750865,-0.11294219724994961
-0.006317187676194762,-0.2153034743517999,0.21656009033397255,-0.5693283213008911,-0.00014422356308245568,-0.32280135182673847,-0.10509818717482138
-0.01029330209863719,-0.2095048460840349,0.2176073654869395,-0.5633500495469017,0.003253437856638071,-0.3147907298651705,-0.09740265085043791
-0.014394512629653626,-0.20381767084778749,0.21861816446397897,-0.5573816207652255,0.006572202490358336,-0.30690513490102017,-0.08984049539703456
-0.018630305255126815,-0.19823169086310521,0.21959580877998663,-0.5514038252973568,0.00982131199484232,-0.2991200719690289,-0.08238663202730147
-0.023011802003319246,-0.19273480645751076,0.2205440118765042,-0.5453957442004244,0.01301252570208484,-0.29140533619029085,-0.07501133976703603
-0.02754869994769679,-0.1873163825928966,0.22146601005691746,-0.5393386913264515,0.016157761986621076,-0.2837311889171286,-0.0676862445863009
-0.03224638624417542,-0.18197014560975852,0.22236385822797808,-0.5332198268040983,0.019267079371462745,-0.2760740605258284,-0.06038962919987519
-0.03710386639330995,-0.1766960198985738,0.2232380198823831,-0.5270348708033352,0.022347410560688962,-0.2684206314448714,-0.053110022365534776
-0.042112996776023155,-0.17150049689531968,0.224087307620044,-0.520789497498992,0.025402209743166454,-0.2607695311215897,-0.04584744336655609
-0.047259245941966115,-0.16639545555504304,0.2249091540892448,-0.514499072731967,0.028431903675854475,-0.2531304136740105,-0.03861219131889163
-0.0525238654053563,-0.16139570479042523,0.22570012801782924,-0.5081864976445403,0.031434839184258656,-0.24552072629655153,-0.03142156950684683
-0.05788700678489891,-0.15651582029481306,0.22645656718561552,-0.5018781676144831,0.034408354280964754,-0.2379609761961841,-0.024295334072852007
-0.06333107473267331,-0.15176702159076205,0.22717518743682588,-0.4955985070460022,0.037349676673036965,-0.23046961150423226,-0.017250879982070564
-0.06884353384736797,-0.14715482435264415,0.2278535459400948,-0.4893640969853674,0.0402565242958459,-0.22305867789932557,-0.010299182194376923
-0.07441851735814453,-0.14267800652503085,0.22849028126808793,-0.4831788451642017,0.04312745968466918,-0.21573118439044045,-0.0034423056205490766
-0.08005687699227544,-0.13832910166554074,0.22908510896041476,-0.47703170398092787,0.04596214526450507,-0.2084806781495418,0.003327058017587406
-0.08576468822104943,-0.13409626860097063,0.2296386043513481,-0.4708979722759129,0.048761616449073196,-0.20129300479841072,0.010023996122702548
-0.09155059308087043,-0.12996607120284215,0.23015184418499465,-0.46474427274282454,0.05152855728303904,-0.194149736916811,0.016668117917535825
-0.09742263805856105,-0.1259265050371164,0.23062600010952822,-0.45853615054312546,0.05426740650644024,-0.18703239491946544,0.023279375476803334
-0.10338537480643009,-0.12196957241726994,0.23106197940515616,-0.4522463020956406,0.056984033333123976,-0.17992644405808292,0.029873900676681248
-0.10943789727683366,-0.11809284405189442,0.2314601920108478,-0.44586110174041577,0.05968476900751477,-0.1728241708524,0.03646077889901832
-0.11557320756591416,-0.11429972112540664,0.23182049076831363,-0.43938352925115226,0.062374774181313423,-0.16572589395704063,0.04304043591931063
-0.12177891743049742,-0.11059845082669574,0.23214228943185938,-0.4328316916598005,0.06505601061823962,-0.1586394413446535,0.0496048975528481
-0.12803893179230616,-0.10700025116555907,0.23242481924685904,-0.42623349090597,0.06772536511622534,-0.151578269408871,0.05613971227158546
-0.13433554975702527,-0.10351707713029289,0.23266745027707972,-0.4196191199927541,0.07037362262525867,-0.14455886236915574,0.06262695008453842
-0.14065142028054428,-0.10015956660615642,0.23286998706864517,-0.41301358470772465,0.07298590852989197,-0.1375980636802148,0.06904851661587487
-0.14697097046197505,-0.09693556390800251,0.23303285380074004,-0.40643122032488044,0.07554388811809426,-0.1307107990931382,0.07538907816898348
-0.15328117784574152,-0.0938494048017231,0.2331571100563363,-0.3998733707452852,0.07802949025047691,-0.12390837944832427,0.08163812656259825
