4.269391382150385,-2.6229047329306296,-0.9374761642239512,2.514683876284623,-2.3131338238437094,5.360057947379952,5.731831934653087
4.366858581702112,-2.308787277064434,-0.8680961084860607,5.400648848445666,-1.8524628135653045,5.446003741999651,3.7769212841255118
4.470103117364752,-2.0128372937438344,-0.8032804818354236,7.132349087233156,-0.9293949791084578,4.940876800134653,1.7430026922205342
4.595682523479342,-1.753547374715205,-0.7523165746918619,7.436180521293355,0.26823180113495365,3.901491404321957,0.01729748526089054
4.755940759817657,-1.5435271477214065,-0.7203114751517634,6.438199452991266,1.5476538328675695,2.543577638581311,-1.0802354086016397
4.957666444208693,-1.385908873076089,-0.7072815412955463,4.609562414388005,2.7448254447296585,1.1973396283703783,-1.3665576991732398
5.200774594739781,-1.2734149940176716,-0.708576880893959,2.6185370415600038,3.7483510456325897,0.2316819643114543,-0.8293091829398526
5.476934635559101,-1.1902747063071806,-0.7164598391850253,1.1348889303173963,4.510205258291549,-0.03602105513990542,0.3845993480209448
5.768863428468932,-1.1162200644791325,-0.7223682677966679,0.6452779739045775,5.040795175785699,0.5766130648594713,2.021877634633175
6.051515860832003,-1.031227959249468,-0.7192434235926691,1.3319496473912118,5.388387066293894,2.061732418945564,3.7999875061056123
6.29615466851357,-0.9196123406487089,-0.7033168630259388,3.0446766688877966,5.607547759624992,4.21109755666815,5.482527308031034
6.477199913041342,-0.7724637091949333,-0.6749192473403753,5.3657877468194135,5.727044895979682,6.65805924246338,6.9277574313790815
6.580286688861197,-0.588119421459619,-0.6381487085719657,7.740594501531253,5.7313346031640044,8.964468655348998,8.096287031686948
6.608842389080994,-0.371064631789938,-0.5995423001251725,9.629652696204108,5.567153433571304,10.730164663831786,9.020582550209697
6.586398173403913,-0.13010389639580758,-0.5661479070496338,10.639258639965822,5.176139139070015,11.69265146484648,9.753376320963596
6.552989868195612,0.12338546733010128,-0.5435304249437268,10.599994412021505,4.539732684383872,11.785545825326238,10.31806964724599
