-0.05352756284423161,-0.04755607098792718,0.7198842716190808,0.024774674106398258,0.0024466382617283518,0.01794573286297412,-0.0014059577935284285
-0.07286437234394992,-0.04821408460338411,0.7177847878271117,0.02989161447273563,0.0034348506467507226,0.0180537583732668,-0.0014355694677068214
-0.09193183136184943,-0.05001353624224851,0.7161587507513881,0.035072540599654305,0.004494234679076525,0.018162862475959878,-0.0014652045850993428
-0.11068065791733708,-0.05290576944167287,0.7149915732039748,0.040255819979661954,0.005609174705061166,0.018270105206579592,-0.001494299839002583
-0.1290657888546847,-0.05681487324195531,0.714251060455813,0.04537971705979464,0.006763020520770698,0.018372201286692893,-0.0015223164507016968
-0.1470473842484808,-0.06163969311120614,0.7138884953625171,0.050383676295977974,0.007938431478102912,0.018465674055182582,-0.0015487523928162101
-0.1645915982941379,-0.06725653181036198,0.7138401829868016,0.05520960139022375,0.009117743782037478,0.018547026436766492,-0.0015731533594096423
-0.18167109871732645,-0.07352246635364151,0.714029408072958,0.05980309907935422,0.01028335423945276,0.01861292023289822,-0.0015951222178016491
-0.19826532827920393,-0.08027918765436566,0.7143687461973273,0.06411465509883675,0.01141811268611236,0.01866035414519862,-0.001614326724134945
-0.21436051327688044,-0.08735725264565128,0.7147626587074442,0.06810071017466483,0.012505714353442415,0.018686830619851623,-0.001630505338677799
-0.22994943453376868,-0.09458062527536827,0.7151102930669209,0.07172460518076451,0.013531082603232467,0.018690501872917514,-0.0016434710361708682
-0.245030985791257,-0.10177137332486487,0.7153084042636091,0.07495736697730519,0.01448073182166551,0.018670286321895244,-0.0016531130692563677
-0.2596095522750117,-0.10875438288301564,0.7152543097445752,0.07777830990800447,0.015343099888914491,0.018625948068496483,-0.001659396706709754
-0.2736942482296829,-0.11536195175685285,0.7148487900396165,0.08017543242533931,0.016108839587941987,0.018558133974242254,-0.0016623610301865833
-0.28729805620905347,-0.12143812718437388,0.7139988498417045,0.08214559372741617,0.01677105863965384,0.018468365135025568,-0.0016621149309594945
-0.30043691279357176,-0.126842661824143,0.7126202597302012,0.08369446147984748,0.017325498793188593,0.0183589820602091,-0.0016588314994629733
-0.31312878520445425,-0.1314544748400348,0.7106398067403553,0.08483622846931173,0.017770645585944878,0.01823304544864789,-0.0016527410436829918
-0.3253927811077517,-0.13517452151207013,0.707997192283583,0.08559310316487821,0.018107762023752538,0.018094196976003354,-0.0016441230062991378
-0.3372483299504345,-0.1379279945591177,0.7046465280978531,0.0859945863919059,0.018340841499109615,0.017946486817296162,-0.0016332970741391574
-0.348714468710799,-0.13966580249653043,0.7005573944741945,0.08607655337581682,0.018476477719698597,0.0177941765914895,-0.0016206137862764963
-0.3598092582989828,-0.14036529401756584,0.6957154394347587,0.0858801670074236,0.01852365218804264,0.0176415279170851,-0.0016064449484576378
-0.37054934936941397,-0.14003022167877213,0.690122512281003,0.08545065404328663,0.018493442757717957,0.017492587721459535,-0.0015911741511495873
-0.3809497083845163,-0.138689962180648,0.6837963394453948,0.08483598083057599,0.01839865987144118,0.017350981794424278,-0.0015751876663994727
-0.3910235067775937,-0.13639803339971776,0.6767697643560703,0.08408546881721427,0.018253420125061922,0.017219727793558955,-0.0015588659655902113
-0.4007821683640482,-0.13322996925658712,0.6690895856034356,0.08324839240160911,0.01807266965419475,0.017101078004533758,-0.0015425760575997513
-0.4102355630699524,-0.1292806318111904,0.6608150386928466,0.0823726024741255,0.01787167236223567,0.016996400676915973,-0.0015266647972783372
-0.4193923288618194,-0.12466105510162506,0.6520159757721552,0.08150321824844212,0.01766548006362598,0.01690610676985848,-0.0015114532607673598
-0.42826029868836907,-0.11949492676624682,0.642770804719292,0.08068142768423207,0.017468403084455585,0.01682962655635967,-0.0014972322306400828
-0.4368470054376116,-0.11391482113642099,0.6331642537351507,0.07994343303790971,0.017293500646708003,0.01676543787717603,-0.0014842587837579488
-0.4451602354594342,-0.10805830113601815,0.6232850300699071,0.07931957298281658,0.017152110393690516,0.01671114505129088,-0.0014727539312062467
-0.45320860013011416,-0.10206400600062308,0.6132234417579568,0.07883364650846439,0.01705343565551345,0.01666360469439058,-0.001462901224922001
-0.4610020952035961,-0.09606783771015333,0.6030690493660611,0.07850245668374786,0.01700420750220612,0.01661909212672838,-0.0014548462208143235
-0.468552619208121,-0.09019935143058641,0.5929084109596724,0.07833558463433325,0.017008436320534663,0.01657349981600233,-0.0014486966734170129
-0.4758744247550891,-0.08457844462928706,0.5828229780141674,0.07833539605052864,0.017067264645474797,0.016522557531578563,-0.0014445233316573254
-0.48298448013571976,-0.07931242641499495,0.5728871931402713,0.07849727453364447,0.017178929377445955,0.01646206269029571,-0.001442361207847864
-0.4899027227681909,-0.0744935336832076,0.5631668325878838,0.07881006842913052,0.017338837449543672,0.016388108824925144,-0.001442211200915444
-0.49665219069195005,-0.07019694448329943,0.5537176278838291,0.07925673078812724,0.017539754627251894,0.01629730023895394,-0.0014440419685759055
-0.5032590231632478,-0.06647932232700791,0.5445841919831494,0.0798151260155718,0.017772102597638305,0.01618694171817335,-0.0014477919602272874
-0.5097523262854166,-0.06337790855307004,0.5357992662807124,0.08045897182463263,0.018024355019738158,0.01605519360042626,-0.0014533715415821975
-0.5161639043397064,-0.06091016390537694,0.5273832960090881,0.08115888148768,0.018283518952313723,0.01590118447008177,-0.0014606651625036658
-0.5225278619348723,-0.0590739456362986,0.5193443331575155,0.08188346915258479,0.018535684237083728,0.015725076120345412,-0.00146953354024801
-0.5288800861698375,-0.05784819307315494,0.5116782582475126,0.0826004802132973,0.018766620172511395,0.015528078066759985,-0.0014798158504398303
-0.5352576216390565,-0.05719408293807189,0.504369305202715,0.08327790935522109,0.018962396324818886,0.015312411637310779,-0.001491331936618911
-0.5416979542642968,-0.05705660594313338,0.4973908672187803,0.08388507085052842,0.019110002722378824,0.015081226343322844,-0.0015038845650424703
-0.548238222584505,-0.057366508359044964,0.4907065560060735,0.08439358881734699,0.019197944066726334,0.014838473693528276,-0.0015172617635217985
-0.5549143772600613,-0.05804253636906364,0.4842714820560131,0.08477827929926743,0.01921678302788507,0.014588745711949019,-0.00153123929044111
-0.56176031113449,-0.05899391700696922,0.4780337196752119,0.08501790095597965,0.019159609188530272,0.014337087045825257,-0.0015455832820096007
-0.5688069832315023,-0.060123007232936905,0.47193591744212743,0.08509575664910768,0.019022412728222,0.014088790623001186,-0.0015600531218762771
-0.5760815605347248,-0.06132804208949617,0.46591701247322104,0.0850001340159139,0.018804345414992128,0.013849187296120129,-0.0015744045676107988
-0.5836066012907908,-0.06250591374762701,0.4599140054469192,0.08472457900352953,0.018507855770392174,0.013623439788729359,-0.0015883931538461867
-0.5913993028878893,-0.06355491543766134,0.4538637527334091,0.08426800205349214,0.018138690227751136,0.01341635056720129,-0.0016017778731546887
-0.5994708360936452,-0.06437738759822266,0.4477047322261928,0.08363462196600731,0.01770575750961482,0.013232192065788276,-0.0016143251143391456
-0.6078257856014881,-0.06488220791353012,0.4413787405745671,0.08283375724982997,0.01722085908173348,0.01307456608051944,-0.0016258128152050715
-0.6164617144599231,-0.0649870721017655,0.43483248147572257,0.08187947882842504,0.016698294155526306,0.012946297231812771,-0.0016360347643594882
-0.6253688670854352,-0.06462051823580761,0.4280190074912469,0.08079014122107081,0.016154353063523252,0.012849363299925077,-0.001644804965269547
-0.6345300222431748,-0.06372365390707208,0.4208989814807955,0.07958781169128921,0.015606717686313491,0.012784863092429018,-0.001651961956614589
-0.6439205036906762,-0.062251552578568736,0.4134417281515803,0.07829761834535669,0.015073791748435381,0.012753020438815469,-0.0016573729667074518
-0.6535083522041645,-0.06017429291474851,0.4056260513383342,0.07694703880714926,0.014573987038026006,0.012753221046328232,-0.0016609377673414737
-0.663254658546073,-0.057477622621660326,0.3974407983584431,0.07556515096744652,0.014124993793098516,0.012784077400873024,-0.0016625920848729273
-0.6731140527047332,-0.05416323627192293,0.3888851590036817,0.07418186651035702,0.01374306453313179,0.012843515743828348,-0.0016623104247459383
-0.6830353405762293,-0.05024866460406527,0.3799686932757007,0.07282716657928559,0.01344234044455322,0.012928878459483864,-0.0016601081708415533
-0.6929622753061281,-0.0457667807422261,0.3707110886646312,0.07153035719058541,0.013234248050582485,0.013037034996903172,-0.0016560428332313417
-0.702834446905861,-0.04076493653939822,0.3611416544121206,0.07031935996562462,0.013126991359585859,0.01316449471854896,-0.001650214336555448
-0.7125882706332828,-0.03530374966457765,0.3512985665942568,0.06922005155704107,0.013125161091119051,0.013307515776503173,-0.001642764264934552
-0.7221580520855618,-0.029455569001249866,0.3412278838225961,0.06825566290957588,0.013229478069814877,0.013462205195411182,-0.001633874006205797
-0.7314771050718188,-0.023302652293046185,0.3309823587365632,0.06744624732657362,0.013436682636990818,0.013624606694391814,-0.0016237617665638732
-0.7404788971564161,-0.01693509568134297,0.3206200751276334,0.06680822430286372,0.01373957617098476,0.013790774295858212,-0.0016126784552117832
-0.7490981973027264,-0.010448559774322519,0.3102029444127286,0.06635400430705322,0.014127214763265625,0.013956831326549726,-0.0016009024670714232
-0.7572722002850932,-0.0039418411297163026,0.29979509821195316,0.06609169819833333,0.014585249013260124,0.014119015894254985,-0.00158873342042763
-0.7649416034358515,0.002485658508975802,0.28946121595936586,0.06602491375770375,0.015096398027650552,0.014273715210551327,-0.0015764849363953683
-0.7720516128014321,0.008736510248501802,0.2792648277764412,0.06615264087602904,0.01564104027966333,0.014417492129601533,-0.001564476578964712
-0.7785528578317983,0.014717826615339779,0.26926663326877204,0.06646922621063882,0.016197899224751545,0.014547107912441765,-0.0015530251081734812
-0.7844021962468588,0.02034376307970331,0.259522876478679,0.06696443751002266,0.016744797680915163,0.014659545459031016,-0.0015424352340064808
-0.7895633936308629,0.02553789509480491,0.2500838159599271,0.067623617210469,0.01725945213212366,0.01475203705975095,-0.0015329900935563264
-0.7940076655129309,0.030235414380023442,0.24099232686723746,0.06842792422885222,0.017720276429264475,0.014822100117226483,-0.0015249417069742699
-0.7977140731032087,0.034385090406643413,0.23228266911879022,0.0693546620276386,0.018107163925030065,0.014867583320593274,-0.0015185016967528891
-0.8006697673668435,0.037950946353520316,0.22397945215671988,0.0703776899529543,0.018402217914587637,0.014886724486606032,-0.0015138325778482017
-0.8028700796244334,0.04091360318936073,0.21609682267534072,0.07146791351626575,0.01859040233341853,0.014878219806666596,-0.0015110399410463203
-0.8043184602603171,0.04327125100126247,0.20863789699550747,0.07259384770756551,0.018660087900307154,0.014841302664145416,-0.0015101658568692335
-0.8050262702984236,0.04504021321327981,0.20159445462523043,0.07372224562372105,0.018603473144959363,0.01477582863038994,-0.0015111838203992775
-0.8050124334829357,0.046255076904213314,0.19494690404860726,0.07481878272546645,0.018416864835494668,0.014682361830959112,-0.0015139955371551107
-0.8043029590118955,0.04696837100527382,0.18866452601015793,0.07584878497797344,0.018100807991972383,0.014562256710580333,-0.001518429815479069
-0.8029303471753697,0.04724978367250609,0.18270599358938686,0.0767779870798326,0.017660061683015097,0.014417728417138424,-0.0015242437812902842
-0.800932891831567,0.04718492048022473,0.17702016227180667,0.07757330505670888,0.01710342288597296,0.014251904651742696,-0.0015311265667253104
-0.7983538949243181,0.04687361610809751,0.17154711710703244,0.07820360581472717,0.01644340658123057,0.014068851946470852,-0.0015387055461451517
